Vote ID,Session ID,Wikisurvey ID,Winner ID,Winner Text,Loser ID,Loser Text,Prompt ID,Appearance ID,Left Choice ID,Right Choice ID,Created at,Updated at,Response Time (s),Missing Response Time Explanation,Valid,Hashed IP Address,URL Alias,User Agent,Referrer,Widget,Info
39249495,6219118,19605,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,43053922,48149915,1148199,1148198,2020-12-01 10:31:42 UTC,2020-12-01 10:31:42 UTC,10.955,"",TRUE,6076c50d356a21f99e98441a4fb06663,ODS1,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",DIRECT_VISIT,FALSE,NA
39249506,6219118,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,43053920,48149921,1148197,1148199,2020-12-01 10:32:09 UTC,2020-12-01 10:32:09 UTC,26.328,"",TRUE,6076c50d356a21f99e98441a4fb06663,ODS1,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",DIRECT_VISIT,FALSE,NA
39249726,6219136,19605,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053920,48150172,1148197,1148199,2020-12-01 10:40:54 UTC,2020-12-01 10:40:54 UTC,15.443,"",FALSE,797e73b5c8566a6d9d3bc9c26fd2febb,ODS1,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",DIRECT_VISIT,FALSE,NA
39249727,6219136,19605,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053919,48150180,1148199,1148197,2020-12-01 10:41:07 UTC,2020-12-01 10:41:07 UTC,2.665,"",FALSE,797e73b5c8566a6d9d3bc9c26fd2febb,ODS1,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",DIRECT_VISIT,FALSE,NA
39249728,6219136,19605,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",43053922,48150182,1148199,1148198,2020-12-01 10:41:09 UTC,2020-12-01 10:41:09 UTC,2.431,"",TRUE,797e73b5c8566a6d9d3bc9c26fd2febb,ODS1,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_6) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/14.0.1 Safari/605.1.15",DIRECT_VISIT,FALSE,NA
39250155,6219173,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",43053921,48150664,1148197,1148198,2020-12-01 11:13:45 UTC,2020-12-01 11:13:45 UTC,28.02,"",TRUE,3e1b6cd8eb3376058ac088e3c6042f0e,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.183 Safari/537.36 OPR/72.0.3815.320",http://dasci.es/ia4ods/inter-ods-1.html,FALSE,NA
39250156,6219173,19605,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",43053922,48150665,1148199,1148198,2020-12-01 11:14:20 UTC,2020-12-01 11:14:20 UTC,34.514,"",TRUE,3e1b6cd8eb3376058ac088e3c6042f0e,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.183 Safari/537.36 OPR/72.0.3815.320",http://dasci.es/ia4ods/inter-ods-1.html,FALSE,NA
39250157,6219173,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",43053921,48150666,1148197,1148198,2020-12-01 11:14:31 UTC,2020-12-01 11:14:31 UTC,10.866,"",TRUE,3e1b6cd8eb3376058ac088e3c6042f0e,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.183 Safari/537.36 OPR/72.0.3815.320",http://dasci.es/ia4ods/inter-ods-1.html,FALSE,NA
39250158,6219173,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,43053920,48150667,1148197,1148199,2020-12-01 11:14:43 UTC,2020-12-01 11:14:43 UTC,11.687,"",TRUE,3e1b6cd8eb3376058ac088e3c6042f0e,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.183 Safari/537.36 OPR/72.0.3815.320",http://dasci.es/ia4ods/inter-ods-1.html,FALSE,NA
39250159,6219173,19605,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,43053918,48150668,1148198,1148199,2020-12-01 11:14:49 UTC,2020-12-01 11:14:49 UTC,6.301,"",TRUE,3e1b6cd8eb3376058ac088e3c6042f0e,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.183 Safari/537.36 OPR/72.0.3815.320",http://dasci.es/ia4ods/inter-ods-1.html,FALSE,NA
39250207,6219179,19605,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,43053918,48150713,1148198,1148199,2020-12-01 11:25:40 UTC,2020-12-01 11:25:40 UTC,35.842,"",TRUE,eed79f6a97a57affe85a07af0db31967,ODS1,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:83.0) Gecko/20100101 Firefox/83.0,DIRECT_VISIT,FALSE,NA
39250208,6219179,19605,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053917,48150724,1148198,1148197,2020-12-01 11:25:56 UTC,2020-12-01 11:25:56 UTC,15.372,"",TRUE,eed79f6a97a57affe85a07af0db31967,ODS1,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:83.0) Gecko/20100101 Firefox/83.0,DIRECT_VISIT,FALSE,NA
39250209,6219179,19605,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,43053922,48150725,1148199,1148198,2020-12-01 11:26:04 UTC,2020-12-01 11:26:04 UTC,8.228,"",TRUE,eed79f6a97a57affe85a07af0db31967,ODS1,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:83.0) Gecko/20100101 Firefox/83.0,DIRECT_VISIT,FALSE,NA
39250210,6219179,19605,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053917,48150726,1148198,1148197,2020-12-01 11:26:13 UTC,2020-12-01 11:26:13 UTC,8.925,"",TRUE,eed79f6a97a57affe85a07af0db31967,ODS1,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:83.0) Gecko/20100101 Firefox/83.0,DIRECT_VISIT,FALSE,NA
39250211,6219179,19605,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053917,48150727,1148198,1148197,2020-12-01 11:26:19 UTC,2020-12-01 11:26:19 UTC,5.653,"",TRUE,eed79f6a97a57affe85a07af0db31967,ODS1,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:83.0) Gecko/20100101 Firefox/83.0,DIRECT_VISIT,FALSE,NA
39250212,6219179,19605,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,43053922,48150728,1148199,1148198,2020-12-01 11:26:26 UTC,2020-12-01 11:26:26 UTC,6.444,"",TRUE,eed79f6a97a57affe85a07af0db31967,ODS1,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:83.0) Gecko/20100101 Firefox/83.0,DIRECT_VISIT,FALSE,NA
39250213,6219179,19605,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,43053922,48150729,1148199,1148198,2020-12-01 11:26:30 UTC,2020-12-01 11:26:30 UTC,3.58,"",TRUE,eed79f6a97a57affe85a07af0db31967,ODS1,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:83.0) Gecko/20100101 Firefox/83.0,DIRECT_VISIT,FALSE,NA
39250214,6219179,19605,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,43053922,48150730,1148199,1148198,2020-12-01 11:26:35 UTC,2020-12-01 11:26:35 UTC,4.738,"",TRUE,eed79f6a97a57affe85a07af0db31967,ODS1,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:83.0) Gecko/20100101 Firefox/83.0,DIRECT_VISIT,FALSE,NA
39250215,6219179,19605,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,43053922,48150731,1148199,1148198,2020-12-01 11:26:37 UTC,2020-12-01 11:26:37 UTC,1.897,"",TRUE,eed79f6a97a57affe85a07af0db31967,ODS1,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:83.0) Gecko/20100101 Firefox/83.0,DIRECT_VISIT,FALSE,NA
39250688,6219225,19605,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",43053918,48151253,1148198,1148199,2020-12-01 12:58:07 UTC,2020-12-01 12:58:07 UTC,16.669,"",TRUE,1f244b28bdd3f5356243d0813876059d,ODS1,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",DIRECT_VISIT,FALSE,NA
39250689,6219225,19605,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",43053922,48151256,1148199,1148198,2020-12-01 12:58:23 UTC,2020-12-01 12:58:23 UTC,16.386,"",TRUE,1f244b28bdd3f5356243d0813876059d,ODS1,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",DIRECT_VISIT,FALSE,NA
39250690,6219225,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,43053919,48151257,1148199,1148197,2020-12-01 12:58:36 UTC,2020-12-01 12:58:36 UTC,12.808,"",TRUE,1f244b28bdd3f5356243d0813876059d,ODS1,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",DIRECT_VISIT,FALSE,NA
39250691,6219225,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",43053921,48151258,1148197,1148198,2020-12-01 12:58:51 UTC,2020-12-01 12:58:51 UTC,14.514,"",TRUE,1f244b28bdd3f5356243d0813876059d,ODS1,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",DIRECT_VISIT,FALSE,NA
39250692,6219225,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",43053917,48151259,1148198,1148197,2020-12-01 12:59:06 UTC,2020-12-01 12:59:06 UTC,15.082,"",TRUE,1f244b28bdd3f5356243d0813876059d,ODS1,"Mozilla/5.0 (Windows NT 6.1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36",DIRECT_VISIT,FALSE,NA
39250824,6219235,19605,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053917,48151407,1148198,1148197,2020-12-01 13:22:50 UTC,2020-12-01 13:22:50 UTC,120.785,"",TRUE,86d86ee1f544a9cd5a6ce3a8dfe05fa0,ODS1,Mozilla/5.0 (X11; Linux x86_64; rv:78.0) Gecko/20100101 Firefox/78.0,DIRECT_VISIT,FALSE,NA
39250825,6219235,19605,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053917,48151409,1148198,1148197,2020-12-01 13:23:08 UTC,2020-12-01 13:23:08 UTC,17.814,"",TRUE,86d86ee1f544a9cd5a6ce3a8dfe05fa0,ODS1,Mozilla/5.0 (X11; Linux x86_64; rv:78.0) Gecko/20100101 Firefox/78.0,DIRECT_VISIT,FALSE,NA
39250826,6219235,19605,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053920,48151410,1148197,1148199,2020-12-01 13:23:25 UTC,2020-12-01 13:23:25 UTC,16.328,"",TRUE,86d86ee1f544a9cd5a6ce3a8dfe05fa0,ODS1,Mozilla/5.0 (X11; Linux x86_64; rv:78.0) Gecko/20100101 Firefox/78.0,DIRECT_VISIT,FALSE,NA
39250827,6219235,19605,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",43053922,48151411,1148199,1148198,2020-12-01 13:23:34 UTC,2020-12-01 13:23:34 UTC,8.649,"",TRUE,86d86ee1f544a9cd5a6ce3a8dfe05fa0,ODS1,Mozilla/5.0 (X11; Linux x86_64; rv:78.0) Gecko/20100101 Firefox/78.0,DIRECT_VISIT,FALSE,NA
39265604,6220309,19605,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053919,48167765,1148199,1148197,2020-12-02 16:57:24 UTC,2020-12-02 16:57:24 UTC,26.109,"",TRUE,c2b343447212aefb8b9d2448832663d3,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",DIRECT_VISIT,FALSE,NA
39265606,6220309,19605,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053920,48167766,1148197,1148199,2020-12-02 16:57:42 UTC,2020-12-02 16:57:42 UTC,3.752,"",TRUE,c2b343447212aefb8b9d2448832663d3,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",http://allourideas.org/ODS1?locale=es,FALSE,NA
39265607,6220309,19605,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",43053922,48167769,1148199,1148198,2020-12-02 16:57:49 UTC,2020-12-02 16:57:49 UTC,7.16,"",TRUE,c2b343447212aefb8b9d2448832663d3,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",http://allourideas.org/ODS1?locale=es,FALSE,NA
39392701,6222752,19605,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,43053918,48299394,1148198,1148199,2020-12-03 22:27:09 UTC,2020-12-03 22:27:09 UTC,53.739,"",TRUE,684544c69827607599af7d84065467df,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39392774,6222752,19605,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053921,48299885,1148197,1148198,2020-12-03 22:27:18 UTC,2020-12-03 22:27:18 UTC,7.46,"",TRUE,684544c69827607599af7d84065467df,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39392815,6222752,19605,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,43053918,48299958,1148198,1148199,2020-12-03 22:27:23 UTC,2020-12-03 22:27:23 UTC,2.833,"",TRUE,684544c69827607599af7d84065467df,ODS1,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/87.0.4280.66 Safari/537.36",DIRECT_VISIT,FALSE,NA
39420798,6223554,19605,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",43053922,48329657,1148199,1148198,2020-12-04 09:35:58 UTC,2020-12-04 09:35:58 UTC,1416.503,"",TRUE,5f75b281123fb72304432341f935acbe,ODS1,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",REFERRER_NOT_FOUND,FALSE,NA
39420799,6223554,19605,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053919,48329658,1148199,1148197,2020-12-04 09:36:04 UTC,2020-12-04 09:36:04 UTC,6.041,"",TRUE,5f75b281123fb72304432341f935acbe,ODS1,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",REFERRER_NOT_FOUND,FALSE,NA
39420800,6223554,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148199,R1.3 - Automatización comprometida con la seguridad económica del trabajador y amparada por educación e innovación,43053920,48329659,1148197,1148199,2020-12-04 09:36:25 UTC,2020-12-04 09:36:25 UTC,19.902,"",TRUE,5f75b281123fb72304432341f935acbe,ODS1,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",REFERRER_NOT_FOUND,FALSE,NA
39420801,6223554,19605,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,43053921,48329660,1148197,1148198,2020-12-04 09:36:35 UTC,2020-12-04 09:36:35 UTC,9.834,"",TRUE,5f75b281123fb72304432341f935acbe,ODS1,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",REFERRER_NOT_FOUND,FALSE,NA
39420802,6223554,19605,1148197,R1.1 - Gobernanza basada en <em>blockchain</em> para toma de decisiones transparente ante la pobreza,1148198,"R1.2 - Medición realista, objetiva y universal del nivel de pobreza, guiada por <em>Big Data</em>",43053917,48329661,1148198,1148197,2020-12-04 09:36:49 UTC,2020-12-04 09:36:49 UTC,14.07,"",TRUE,5f75b281123fb72304432341f935acbe,ODS1,"Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_1) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/86.0.4240.198 Safari/537.36",REFERRER_NOT_FOUND,FALSE,NA
